1743755085,28570890,camera_init,body,0.03232256489271683,0.04602781452554445,0.038809873251356125,0.013892184784817718,-0.00260994590985311,0.0005626731349454486,0.9998999343850418,8.975263393650648e-06,4.7590101713611476e-07,1.4341117831273078e-07,-7.856352543057702e-07,2.2239380029588544e-06,6.083198595727165e-06,4.7590101713657247e-07,1.6459268414490713e-05,-1.1980229464744242e-06,-6.903068224815796e-06,7.3590651144702e-07,2.28119771534904e-06,1.4341117831370365e-07,-1.1980229464748395e-06,1.1268723078949528e-05,-8.662495278633637e-07,-4.498659448312431e-07,2.25359820519886e-07,-7.856352543055337e-07,-6.903068224816011e-06,-8.6624952786269e-07,2.4081701396090122e-05,-2.9720447953503147e-09,-3.3800735686199755e-06,2.2239380029593626e-06,7.359065114473921e-07,-4.4986594483089066e-07,-2.9720447952319948e-09,2.1827994445624374e-05,7.248784077555899e-06,6.083198595728735e-06,2.2811977153499577e-06,2.253598205191766e-07,-3.380073568620643e-06,7.2487840775548994e-06,3.995087708090665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,128544807,camera_init,body,0.03291220725885997,0.04647523113091143,0.038642343400088694,0.013526329490481293,-0.0024943719361069953,0.0007351789365815831,0.9999051335157283,9.405237263128546e-06,2.808691305758943e-07,1.9429067613129312e-07,-7.577175092814606e-07,2.5983086374899845e-06,6.7757585388522224e-06,2.8086913057624294e-07,1.6873126332590716e-05,-1.3108617428830796e-06,-6.758530165837844e-06,1.82043695150909e-07,1.6681968155953216e-06,1.942906761322723e-07,-1.3108617428834398e-06,1.1633650378990947e-05,-1.1816005876837237e-06,-3.250329409667729e-07,5.017651894347879e-07,-7.577175092809472e-07,-6.758530165838074e-06,-1.1816005876831223e-06,2.39363137872581e-05,-6.549357958274273e-10,-3.3319761812181655e-06,2.5983086374899697e-06,1.820436951513019e-07,-3.2503294096630606e-07,-6.549357957100603e-10,2.207647525482302e-05,8.014491382376234e-06,6.775758538851627e-06,1.6681968155963361e-06,5.017651894343924e-07,-3.3319761812188554e-06,8.014491382375312e-06,4.161367574323568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,228677749,camera_init,body,0.03530432398271728,0.046496173925864116,0.04171352435642724,0.014474976628639129,-0.00311136701659399,0.0002514339162926399,0.9998903596034361,9.500176326022882e-06,4.4573703201788034e-07,1.4114491389446085e-07,-8.257002258554838e-07,2.722376409352523e-06,6.810499937664192e-06,4.457370320183051e-07,1.7188686490256072e-05,-1.3649010605860942e-06,-7.13752560712949e-06,5.232301614608674e-07,1.844575110887674e-06,1.4114491389547983e-07,-1.364901060586435e-06,1.1716795214290576e-05,-1.1888293197485646e-06,-3.9570717128312526e-07,3.566574056923641e-07,-8.257002258549753e-07,-7.1375256071297325e-06,-1.1888293197479327e-06,2.448873219627111e-05,-1.1821567013551423e-07,-3.213146899546348e-06,2.7223764093523143e-06,5.232301614612717e-07,-3.957071712826535e-07,-1.1821567013539385e-07,2.2411130551933663e-05,8.211390453842317e-06,6.810499937662632e-06,1.844575110888737e-06,3.5665740569210255e-07,-3.2131468995470488e-06,8.211390453841586e-06,4.1729594557228794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,328656196,camera_init,body,0.034616622629465514,0.04714027875239006,0.03665241550472555,0.012647786605986063,-0.0028379101593345424,0.0008076072686387997,0.9999156602086058,9.540436883299963e-06,6.569550109520106e-07,1.2668947006253333e-07,-9.768320639016925e-07,2.9710738351220882e-06,6.971801358953158e-06,6.569550109522366e-07,1.6242761030220902e-05,-1.0725323216940647e-06,-6.7347252525135635e-06,6.647280672717302e-07,2.5421631626920657e-06,1.26689470063531e-07,-1.0725323216948801e-06,1.1506040514795357e-05,-1.3436025503989858e-06,-4.968496318997788e-07,2.8479546479391834e-07,-9.768320639012033e-07,-6.7347252525139565e-06,-1.3436025503990091e-06,2.4395253847357156e-05,-1.0962653174115994e-07,-3.659756455965961e-06,2.971073835122575e-06,6.647280672721531e-07,-4.968496318992191e-07,-1.0962653174103207e-07,2.279493784573677e-05,8.946719041213164e-06,6.971801358953965e-06,2.542163162693196e-06,2.8479546479381023e-07,-3.6597564559666672e-06,8.946719041212553e-06,4.2502838790799514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,428610801,camera_init,body,0.03429115464175282,0.049278209638040193,0.041354206223447494,0.014386724425824955,-0.002911085116464472,0.0002222624180655362,0.9998922433658407,9.473961510622927e-06,6.533428938509905e-07,1.0553793994467162e-07,-9.636296106236308e-07,2.6484050118535284e-06,6.616514142768361e-06,6.533428938513635e-07,1.6770826802985157e-05,-1.1521147185263935e-06,-7.165221818172498e-06,8.524263746314286e-07,2.8336107291176674e-06,1.0553793994568872e-07,-1.1521147185267863e-06,1.1548356146853882e-05,-1.1668291878987986e-06,-4.491610863390578e-07,1.6302173022510326e-07,-9.636296106232621e-07,-7.16522181817271e-06,-1.1668291878980877e-06,2.4528362801063558e-05,-2.8335957489827686e-07,-3.8610880767790405e-06,2.648405011853702e-06,8.524263746318108e-07,-4.491610863386585e-07,-2.8335957489813477e-07,2.2604445779041243e-05,8.286240656440903e-06,6.6165141427689915e-06,2.833610729118677e-06,1.6302173022458305e-07,-3.86108807677973e-06,8.286240656440314e-06,4.1398583100069774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,528367519,camera_init,body,0.03117376996491641,0.04833435976494272,0.03511198625821981,0.012437014317582158,-0.0007725811664849027,0.0007316834354319691,0.9999220911813936,9.960260426378744e-06,6.237964515079275e-07,1.0813506692013824e-07,-1.0101895296878408e-06,3.0736807281476093e-06,7.4508401749458446e-06,6.237964515085784e-07,1.689380240604115e-05,-1.2188287524078864e-06,-7.052669675035266e-06,6.24711634163316e-07,2.458937297464274e-06,1.0813506692132709e-07,-1.218828752408311e-06,1.1534481025995337e-05,-1.2627957118468566e-06,-4.036156634021708e-07,2.7819616886593487e-07,-1.0101895296877796e-06,-7.0526696750353505e-06,-1.2627957118454988e-06,2.4691886874783283e-05,-1.8744524248485312e-07,-3.7271698876415586e-06,3.0736807281486385e-06,6.247116341636758e-07,-4.0361566340185964e-07,-1.8744524248473348e-07,2.308429005894901e-05,8.886467729593405e-06,7.450840174947789e-06,2.4589372974651888e-06,2.7819616886505216e-07,-3.72716988764228e-06,8.886467729592739e-06,4.304933933640658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,627372980,camera_init,body,0.030298254922892377,0.04789379208548425,0.03709747589974067,0.014258795032733577,-0.00023998899835340562,-0.00042490321921611035,0.9998982191337104,9.737013279094104e-06,7.112708678390546e-07,5.5205398845134764e-08,-9.531439384731286e-07,2.7740024006540914e-06,6.87718661416315e-06,7.112708678393676e-07,1.710055004858406e-05,-1.5205215896780143e-06,-7.311902384552544e-06,7.366896136905098e-07,3.0728656804400546e-06,5.52053988461576e-08,-1.5205215896783224e-06,1.184566263416136e-05,-1.238592699427701e-06,-3.378006244465219e-07,8.094828009985513e-08,-9.531439384726165e-07,-7.311902384552816e-06,-1.238592699427126e-06,2.5110496815430513e-05,-4.0814436024906394e-07,-4.031854661131649e-06,2.7740024006537056e-06,7.366896136909319e-07,-3.378006244460971e-07,-4.081443602489426e-07,2.274008123561632e-05,8.382897227332936e-06,6.87718661416212e-06,3.0728656804411244e-06,8.094828009944649e-08,-4.031854661132351e-06,8.382897227332251e-06,4.212689503688442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,726736307,camera_init,body,0.030733324601771764,0.04993418110660558,0.03136752687045917,0.012442950265369705,-0.0012859367072403495,0.0007682823859552584,0.999921461464684,1.0034718413307162e-05,5.14866875754288e-07,1.2081350812059383e-07,-9.918829216137969e-07,3.1656021928444894e-06,7.706832117414565e-06,5.148668757546715e-07,1.7295241229868623e-05,-1.2592061563801605e-06,-7.547111944548183e-06,6.953730871871823e-07,2.2503018921623347e-06,1.208135081216125e-07,-1.259206156381397e-06,1.1574593520606694e-05,-1.2439431628459192e-06,-4.307940547151775e-07,3.5709643965886107e-07,-9.91882921613198e-07,-7.547111944548686e-06,-1.243943162846075e-06,2.5411189622964728e-05,-3.8834292952337343e-07,-3.812436298602315e-06,3.1656021928450654e-06,6.953730871875684e-07,-4.307940547147759e-07,-3.883429295232505e-07,2.303302806923265e-05,9.103870260060513e-06,7.706832117415771e-06,2.2503018921633647e-06,3.570964396582901e-07,-3.81243629860304e-06,9.103870260059785e-06,4.4177819382274705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,828613519,camera_init,body,0.028463801143089443,0.05095249889092054,0.03364859299443456,0.013738394594515329,-0.0007517411951075207,0.0005694691813020882,0.9999051790564984,9.471247698923389e-06,4.904685365213462e-07,1.0629284631484446e-07,-8.270211327841904e-07,2.683369517152437e-06,6.892947152335763e-06,4.904685365215483e-07,1.700162435112133e-05,-1.30505364346583e-06,-7.374766819652359e-06,7.700765626260667e-07,2.485840916381024e-06,1.0629284631584012e-07,-1.305053643466498e-06,1.1584620233463733e-05,-1.045539571779982e-06,-4.791887734912493e-07,1.7112562874935194e-07,-8.270211327835779e-07,-7.374766819652615e-06,-1.045539571779382e-06,2.4960074729901173e-05,-3.283231452605423e-07,-3.6222319162085988e-06,2.6833695171521338e-06,7.700765626264491e-07,-4.791887734907513e-07,-3.2832314526038395e-07,2.2227364700728146e-05,8.105850532860246e-06,6.892947152334728e-06,2.48584091638201e-06,1.7112562874894848e-07,-3.622231916209282e-06,8.105850532859579e-06,4.234932242758322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755085,927940845,camera_init,body,0.02564710421186922,0.048984123341500145,0.032031011415918374,0.012733632999504349,0.00019766763624771267,0.0009144942305675405,0.999918486286986,9.658815400432878e-06,5.112618265557911e-07,1.262445783996919e-07,-8.318358475564184e-07,2.748544266056172e-06,6.987246004679317e-06,5.11261826556339e-07,1.6691402573555925e-05,-1.094239422187949e-06,-7.268737686243412e-06,6.856430656487522e-07,2.7058526890243543e-06,1.2624457840095057e-07,-1.0942394221886473e-06,1.1305629357379662e-05,-9.914257635215035e-07,-4.848684663092878e-07,1.8670478977729763e-07,-8.318358475565118e-07,-7.268737686243676e-06,-9.914257635213987e-07,2.4602999095522073e-05,-4.607593555337484e-08,-3.4612133267891927e-06,2.748544266056765e-06,6.856430656491539e-07,-4.848684663088095e-07,-4.607593555322574e-08,2.2478033347138392e-05,8.18050458816072e-06,6.987246004679561e-06,2.7058526890253695e-06,1.8670478977677628e-07,-3.4612133267898983e-06,8.180504588160097e-06,4.229686268489731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,28719663,camera_init,body,0.028200314158969744,0.05009921224319483,0.03360700037216594,0.013568643226729384,-0.00039878954158562295,0.00023697380554779093,0.9999078341183847,9.365495202356337e-06,2.761545821182921e-07,1.2273454262202518e-07,-6.596340651717934e-07,2.6389507712670927e-06,6.736883784306705e-06,2.761545821190416e-07,1.693225187698753e-05,-1.250950553753797e-06,-7.322737214960308e-06,6.610547784972971e-07,1.932154512479153e-06,1.227345426231363e-07,-1.2509505537531915e-06,1.1363206157097076e-05,-8.647309171494785e-07,-5.334470637804573e-07,2.3334983979075293e-07,-6.596340651715652e-07,-7.322737214960384e-06,-8.647309171482807e-07,2.4440548332320372e-05,2.644873488665973e-08,-3.0666406213461094e-06,2.6389507712670745e-06,6.610547784976618e-07,-5.334470637800445e-07,2.644873488680415e-08,2.2271987636199847e-05,8.0538367252154e-06,6.736883784305223e-06,1.9321545124800687e-06,2.3334983979018518e-07,-3.0666406213467967e-06,8.053836725214824e-06,4.213846974185352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,128667116,camera_init,body,0.03012195829145141,0.05025719173412421,0.032704839638842034,0.013076177932013273,-0.0012699449971541722,0.0005648460913985454,0.9999135371417388,9.462839646252068e-06,6.611964253200161e-07,6.655848607675847e-08,-8.704090514286113e-07,2.5329618774255293e-06,6.84384687931029e-06,6.611964253203895e-07,1.6741734132944053e-05,-1.2585310055723357e-06,-7.046874112644246e-06,4.854801497488215e-07,2.7379841670489447e-06,6.655848607786967e-08,-1.2585310055730763e-06,1.1460454677488404e-05,-1.1007867808551962e-06,-3.354996308752179e-07,1.5792673294636772e-07,-8.704090514283195e-07,-7.046874112644466e-06,-1.1007867808542827e-06,2.4518972334943384e-05,2.4850730723786228e-08,-3.5463740786878533e-06,2.5329618774260718e-06,4.854801497492211e-07,-3.354996308747561e-07,2.485073072392027e-08,2.2481221282154913e-05,7.740841764279659e-06,6.843846879311531e-06,2.737984167049943e-06,1.5792673294587898e-07,-3.546374078688538e-06,7.740841764279085e-06,4.1631169223873705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,227962017,camera_init,body,0.02960242410392659,0.04872184072085825,0.03402566764539088,0.012948080393965587,-0.0007833140382732174,0.0005858865990356694,0.9999156916311184,9.01287083085493e-06,4.731381049175345e-07,1.3032021347524906e-07,-8.527075629459801e-07,2.3573667984826073e-06,6.442676515189105e-06,4.731381049178933e-07,1.619754079474264e-05,-1.129045735141603e-06,-6.622154670286107e-06,3.9783037253820006e-07,2.275282049222081e-06,1.3032021347620465e-07,-1.1290457351422136e-06,1.1382250558584521e-05,-1.0544337554162487e-06,-4.067251914713911e-07,4.08785114537118e-07,-8.527075629452863e-07,-6.622154670286376e-06,-1.0544337554156585e-06,2.382056840050448e-05,1.0193881043006435e-07,-3.6553390791007427e-06,2.3573667984812737e-06,3.9783037253856524e-07,-4.0672519147084784e-07,1.019388104302274e-07,2.2080048973634662e-05,7.648312794861757e-06,6.442676515184986e-06,2.2752820492230937e-06,4.0878511453697416e-07,-3.6553390791014097e-06,7.648312794861214e-06,4.1417439712083076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,327946424,camera_init,body,0.031671443198828295,0.04572490276976006,0.028712870959379785,0.01260767213893021,-0.0013494021050955954,0.0008157596516410972,0.9999192768685892,9.20450574249663e-06,4.675031126842202e-07,1.4274326917316519e-07,-8.183107208364063e-07,2.373239740153955e-06,6.4083843580685035e-06,4.675031126845681e-07,1.6253370577902974e-05,-1.1173612471733227e-06,-6.7679888050684625e-06,4.92805970464611e-07,2.725186623691207e-06,1.4274326917421326e-07,-1.1173612471735719e-06,1.148756989095003e-05,-1.2026420225096749e-06,-3.771316403739944e-07,2.84700358085996e-07,-8.183107208358869e-07,-6.767988805068707e-06,-1.2026420225091417e-06,2.4308558370004508e-05,1.627360562211807e-07,-3.851036949446498e-06,2.3732397401536244e-06,4.928059704649599e-07,-3.7713164037360014e-07,1.6273605622136028e-07,2.219302110920619e-05,7.660509369917916e-06,6.408384358066986e-06,2.725186623692218e-06,2.84700358085569e-07,-3.8510369494471726e-06,7.660509369917452e-06,4.1653556188359016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,428059577,camera_init,body,0.03368956771557165,0.04577418994464606,0.031206616202688085,0.01302172754154237,-0.001921873210940004,0.0004006176997532211,0.9999132865007188,9.190077260753505e-06,3.1391801196710424e-07,1.497257512430358e-07,-7.729555872051656e-07,2.480336257672052e-06,6.404704641358567e-06,3.1391801196752236e-07,1.6324897135093077e-05,-1.1191376524166432e-06,-6.818114609410522e-06,6.180294700736295e-07,1.8834631715268206e-06,1.4972575124420947e-07,-1.1191376524170917e-06,1.1308384521523794e-05,-9.692805034379348e-07,-4.956368839296494e-07,3.27671650334505e-07,-7.72955587205128e-07,-6.818114609410782e-06,-9.692805034374509e-07,2.395862756134758e-05,-1.3978239628445866e-08,-3.4589914097042087e-06,2.4803362576734733e-06,6.180294700739828e-07,-4.956368839293306e-07,-1.3978239628256766e-08,2.241660543122933e-05,7.71687392967972e-06,6.404704641362205e-06,1.8834631715278256e-06,3.2767165033375557e-07,-3.4589914097048452e-06,7.716873929679212e-06,4.0967092240271705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,528767585,camera_init,body,0.035108959592626825,0.04910632406386661,0.0312204735194188,0.013032823701707934,-0.0022498527110326426,0.0011897754505659375,0.9999118301648059,9.301089486549699e-06,4.4243482167430423e-07,1.332495040511393e-07,-8.411351222024524e-07,2.2968412461896804e-06,6.477081071536524e-06,4.4243482167454897e-07,1.7080244685850675e-05,-1.0435133423047768e-06,-7.316813026052506e-06,7.865182083916236e-07,2.124481068962872e-06,1.3324950405235135e-07,-1.0435133423049812e-06,1.1549778911538486e-05,-1.4032071683327896e-06,-4.6447875471993626e-07,3.06277811396457e-07,-8.411351222019529e-07,-7.3168130260528926e-06,-1.4032071683327515e-06,2.479224308640956e-05,-1.5976359018749688e-07,-3.5144723336813587e-06,2.2968412461918226e-06,7.865182083919675e-07,-4.644787547196291e-07,-1.597635901872984e-07,2.2041318352283555e-05,7.0918165511226055e-06,6.477081071542711e-06,2.124481068963803e-06,3.06277811395419e-07,-3.5144723336819745e-06,7.091816551121849e-06,4.126780041901861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,627679109,camera_init,body,0.031227991565612026,0.0476337270612896,0.03173896438331007,0.01256850217302144,-0.0003792116458250868,0.0005560223048142616,0.9999207867580652,9.29274141612014e-06,4.177192973590825e-07,8.129244258891306e-08,-8.08545890761076e-07,2.3915814767823538e-06,6.636696482755906e-06,4.1771929735945304e-07,1.682865663375845e-05,-1.141280508481357e-06,-7.226723210852721e-06,7.938337013396302e-07,2.032833605607676e-06,8.129244259001354e-08,-1.1412805084812932e-06,1.1419881582589265e-05,-1.2095699963663287e-06,-4.1453675882026083e-07,2.2215084452247346e-07,-8.08545890760812e-07,-7.226723210852807e-06,-1.2095699963650498e-06,2.4680761123418216e-05,-3.3305827754388175e-07,-3.3996292528957736e-06,2.391581476783161e-06,7.938337013399755e-07,-4.1453675881992784e-07,-3.330582775437096e-07,2.2270093875739463e-05,7.565028729389556e-06,6.636696482758471e-06,2.0328336056085848e-06,2.2215084452170613e-07,-3.3996292528964034e-06,7.565028729388547e-06,4.2026956301241524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,727578401,camera_init,body,0.031870854766755045,0.04649208063898791,0.03498092095842319,0.013957707861388466,-0.000704389670790594,-4.78044186963005e-05,0.9999023372015904,9.522248648299597e-06,-3.269885339552114e-07,2.2755532034190998e-07,-3.05002123868989e-07,2.422519673657435e-06,6.143382245968667e-06,-3.269885339550406e-07,1.2505961216851072e-05,-7.418220356120509e-07,-4.096899058336257e-06,2.3763622095579574e-08,9.396894717443591e-07,2.275553203431496e-07,-7.418220356124583e-07,1.1357980524695183e-05,-1.4316520562174481e-06,-2.704429042424805e-07,4.0668964510747607e-07,-3.050021238690016e-07,-4.096899058336432e-06,-1.4316520562164272e-06,2.2478895815037435e-05,1.6726176088862545e-07,-2.707764023787147e-06,2.422519673657236e-06,2.376362209580806e-08,-2.704429042419911e-07,1.6726176088883395e-07,2.179129226638243e-05,7.079241274166627e-06,6.1433822459665436e-06,9.396894717449794e-07,4.066896451072041e-07,-2.7077640237876934e-06,7.079241274165726e-06,4.044445082169701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755086,827853441,camera_init,body,0.029647743266152483,0.04389492319035311,0.034940490840162736,0.013134260079024681,-0.0010213075266666551,0.00028052764759126526,0.9999131809549109,1.0247688995954303e-05,2.8571868826371386e-07,1.7887745200766575e-07,-7.597941671048837e-07,3.239095794414407e-06,7.552436935614787e-06,2.857186882639562e-07,1.6701385644274742e-05,-1.3486243885982992e-06,-6.4515075043642344e-06,3.096850388908408e-07,1.5189939161594725e-06,1.7887745200879193e-07,-1.3486243885989915e-06,1.1434440626387603e-05,-9.319062787727622e-07,-3.853620305901509e-07,4.1760401765774427e-07,-7.597941671044684e-07,-6.451507504364415e-06,-9.319062787722971e-07,2.3282041185190246e-05,7.495043487729776e-08,-2.862162188477641e-06,3.2390957944150866e-06,3.096850388912024e-07,-3.85362030589615e-07,7.49504348774389e-08,2.254589578412473e-05,8.534089024470546e-06,7.552436935615705e-06,1.518993916160376e-06,4.176040176572796e-07,-2.86216218847827e-06,8.534089024469721e-06,4.2743631715159967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
